speed,elapsedTime,elapsedDistance,lateralAcceleration,longitudinalAcceleration,gear,gearRatio,engineSpeed,torque,power,downForce,dragForce,tractionControl,throttlePosition,brakePosition,cornerRadius,sectorIndex,maximumCornerSpeed,loadSensitiveLatGrip,loadSensitiveLongGrip,yawangle,yawvelocity,yawacceleration,xposition,yposition,trackelevation,fz,
Speed (linear),Time,Length,Acceleration (linear),Acceleration (linear),Unitless,Unitless,Speed (angular),Torque,Power,Force,Force,Ratio,Ratio,Ratio,Length,Unitless,Speed (linear),Unitless,Unitless,Angle,Speed (angular),Acceleration (angular),Length,Length,Length,Force,
km/h,s,m,m/s^2,m/s^2,-,-,rpm,N.m,kW,N,N,%,%,%,m,-,km/h,-,-,deg,rpm,deg/s^2,m,m,m,N,
77.1983294717778,56.6856579265678,757,0,4.42390191806522,1,5,5119.37322244591,77.2554949724933,41.4166330166098,738.651571056405,279.278155841114,0,100,0,0,1,0,1.5,1.5,-292.121482141994,4.30962372764719E-06,7.70660257559543E-05,229.819386553157,5.57026962892785,0,4074.05157105641,
77.3828027643685,56.697316209929,757.25,0,4.39537963585223,1,5,5131.60648760601,76.9091448155104,41.3294804446868,742.185955639435,280.614477927278,0,100,0,0,1,0,1.5,1.5,-292.121482141994,-4.34458122591948E-06,-7.77358205670497E-05,229.582983301153,5.66849369398169,0,4077.58595563944,
77.5656522186692,56.708946701044,757.5,0,4.36709977090148,1,5,5143.73206864502,76.5658434285622,41.2422193278398,745.69755320688,281.942184428043,0,100,0,0,1,0,1.5,1.5,-292.121482141994,4.34643743591052E-06,7.82530451219101E-05,229.34658004915,5.76671775903553,0,4081.09755320688,
77.7468993488126,56.7205497750111,757.75,0,4.33905921677119,1,5,5155.75139226316,76.2255504186836,41.1548624736753,749.186557582372,283.261348626551,0,100,0,0,1,0,1.5,1.5,-292.121483349412,-4.3323099898317E-06,-7.83272008560522E-05,229.110176797146,5.86494182408937,0,4084.58655758237,
77.9265652400968,56.7321257993611,758,0,4.31125492780427,1,5,5167.6658567227,75.8882261980507,41.0674222901223,752.653160098674,284.572042864163,0,100,0,0,1,0,1.5,1.5,-292.121482141994,4.35052784793978E-06,7.85472304326993E-05,228.873773545143,5.96316588914323,0,4088.05316009867,
78.1046705607897,56.7436751342667,758.25,0,4.28368391746488,1,5,5179.47683263072,75.5538319618163,40.9799107984926,756.097549646696,285.874338558998,0,100,0,0,1,0,1.5,1.5,-292.121482141994,-4.38428037109176E-06,-7.91999699715727E-05,228.637370293139,6.06138995419707,0,4091.4975496467,
78.2812355735195,56.7551981327447,758.5,0,4.25634325673365,1,5,5191.18566369448,75.2223296667263,40.8923396460413,759.519912723154,287.168306223949,0,100,0,0,1,0,1.5,1.5,-292.121482141994,4.38607595050618E-06,7.97040430110261E-05,228.400967041135,6.15961401925091,0,4094.91991272315,
78.4562801462667,56.7666951408515,758.75,0,4.22923007255869,1,5,5202.79366745036,74.8936820104798,40.8047201180529,762.920433476927,288.454015484209,0,100,0,0,1,0,1.5,1.5,-292.121483349412,-4.37243100356963E-06,-7.97762943996911E-05,228.164563789132,6.25783808430475,0,4098.32043347693,
78.6298237629768,56.7781664978713,759,0,4.20234154636039,1,5,5214.30213596764,74.5678524118055,40.7170631494718,766.299293754154,289.731535094327,0,100,0,0,1,0,1.5,1.5,-292.121482141994,4.39002573968022E-06,7.99907389177457E-05,227.928160537128,6.35606214935861,0,4101.69929375415,
78.8018855338077,56.789612536498,759.25,0,4.17567491258748,1,5,5225.71233652801,74.2448049912215,40.629379336098,769.656673142119,291.000932954794,0,100,0,0,1,0,1.5,1.5,-292.121482141994,-4.4226345437414E-06,-8.06269886842432E-05,227.691757285125,6.45428621441245,0,4105.05667314212,
78.9724842050281,56.8010335830111,759.5,0,4.14922745732231,1,5,5237.02551228202,73.924504552451,40.5416789453678,772.992749011966,292.262276128199,0,100,0,0,1,0,1.5,1.5,-292.121482141994,4.36036318467554E-06,8.0531444319312E-05,227.455354033121,6.55251027946629,0,4108.39274901197,
79.1416381685805,56.8124299574453,759.75,0,4.12299651693333,1,5,5248.24288288325,73.6069165644669,40.4539719267357,776.307696560279,293.515630854946,0,100,0,0,1,0,1.5,1.5,-292.121483349412,-4.43252206207629E-06,-8.07966424015789E-05,227.218950781118,6.65073434452013,0,4111.70769656028,
79.0729806068073,56.823926732287,760,0,-19.0912656501777,1,5,5243.68988690956,73.7358217136312,40.4896611138122,774.961343982424,293.006585887347,0,0,100,0,1,0,1.5,1.5,-292.121482141994,4.35706734523057E-06,8.00610312898771E-05,226.982547529114,6.74895840957399,0,4110.36134398242,
78.2828238693625,56.8355414135967,760.25,0,-19.0058377158865,1,5,5191.29099083386,75.2193476279343,40.891548207819,759.550733763456,287.179959408798,0,0,100,0,1,0,1.5,1.5,-292.121482141994,7.10818028105693E-06,2.48044578464567E-05,226.746144277111,6.84718247462783,0,4094.95073376346,
77.4881355762251,56.8472771625417,760.5,0,-18.9207849689667,1,5,5138.59158663799,76.7113815761295,41.2793189986851,744.207845192388,281.378937934931,0,0,100,0,1,0,1.5,1.5,-292.121482141994,2.36939342701898E-06,-4.2284868332058E-05,226.509741025107,6.94540653968167,0,4079.60784519239,
76.6887570801651,56.8591372886158,760.75,0,-18.8361055252055,1,5,5085.58115370078,78.2122214197239,41.652764230259,728.932340411912,275.603393724645,0,0,100,0,1,0,1.5,1.5,-292.121480934576,6.44562230831973E-06,3.59913282199936E-05,226.273337773103,7.04363060473553,0,4064.33234041191,
75.8845221695824,56.8711252596376,761,0,-18.7517974964644,1,5,5032.24866977315,79.7221792223936,42.011663032008,713.723881016659,269.85319882962,0,0,100,0,1,0,1.5,1.5,-292.121480934576,-3.32515512269506E-06,-8.53516761124918E-05,226.0369345211,7.14185466978937,0,4049.12388101666,
75.0752565515983,56.8832447126363,761.25,0,-18.6678589897226,1,5,4978.58257669961,81.2415822204828,42.3557821379203,698.582127896302,264.128225034998,0,0,100,0,1,0,1.5,1.5,-292.121480934576,-1.10838504089835E-06,1.91542984776188E-05,225.800531269096,7.24007873484321,0,4033.9821278963,
74.2607772889948,56.8954994657202,761.5,0,-18.5842881060244,1,5,4924.57074307912,82.7707738801556,42.6848750357777,683.506741063574,258.428343794355,0,0,100,0,1,0,1.5,1.5,-292.121482141994,-5.84315757243442E-06,-4.04597478753509E-05,225.564128017093,7.33830279989705,0,4018.90674106357,
73.4408921858683,56.9078935310418,761.75,0,-18.5010829393223,1,5,4870.20042352495,84.3101150508362,42.9986810390737,668.497379465366,252.753426158283,0,0,100,0,1,0,1.5,1.5,-292.121482141994,-1.94771919081147E-06,3.29132808987475E-05,225.327724765089,7.43652686495091,0,4003.89737946537,
72.6153991161751,56.9204311289841,762,0,-18.4182415751985,1,5,4815.45821413755,85.8599852258698,43.2969242728155,653.553700774785,247.103342695767,0,0,100,0,1,0,1.5,1.5,-292.121482141994,-5.87416227904775E-06,-3.27954493823573E-05,225.091321513086,7.53475093000475,0,3988.95370077478,
71.7840852885521,56.9331167037126,762.25,0,-18.3357620894538,1,5,4760.33000375136,87.4207839228289,43.579312563253,638.675361161752,241.477963407447,0,0,100,0,1,0,1.5,1.5,-292.121482141994,3.20350343755895E-06,7.49363707393238E-05,224.854918261082,7.63297499505859,0,3974.07536116175,
70.9467264398646,56.9459549402584,762.5,0,-18.253642546541,1,5,4704.80092045538,88.9929321976334,43.8455362201869,623.862015039327,235.87715762971,0,0,100,0,1,0,1.5,1.5,-292.121483349412,-4.15708806959094E-06,-6.00393471032033E-05,224.618515009079,7.73119906011243,0,3959.26201503933,
70.1030859488606,56.9589507833188,762.75,0,-18.1718809978261,1,5,4648.85527281548,90.5768743086723,44.0952666988889,609.113314782547,230.300793928383,0,0,100,0,1,0,1.5,1.5,-292.121482141994,3.77586150737789E-06,6.39232509361897E-05,224.382111757075,7.82942312516629,0,3944.51331478255,
69.2529138600451,56.9721094579945,763,0,-18.0904754796506,1,5,4592.47648514309,92.1730795494879,44.3281551267762,594.42891041602,224.748739980615,0,0,100,0,1,0,1.5,1.5,-292.121482141994,1.2586205024593E-06,-2.00327820323753E-05,224.145708505071,7.92764719022013,0,3929.82891041602,
68.3959458064127,56.985436492711,763.25,0,-18.0094240111673,1,5,4535.64702605666,93.7820442713542,44.5438306777649,579.808449265939,219.220862443305,0,0,100,0,1,0,1.5,1.5,-292.121482141994,5.32235737387424E-06,3.19315991214396E-05,223.909305253068,8.02587125527397,0,3915.20844926594,
67.5319018179361,56.9989377446144,763.5,0,-17.9287245919171,1,5,4478.34832946712,95.4042941203502,44.741898774618,565.251575571428,213.717026806158,0,0,100,0,1,0,1.5,1.5,-292.121482141994,1.77411912462475E-06,-2.75211990136008E-05,223.672902001064,8.12409532032781,0,3900.65157557143,
66.6604850006531,57.0126194277755,763.75,0,-17.8483751991077,1,5,4420.56070698212,97.0403865173847,44.9219390965257,550.757930049309,208.237097227124,0,0,100,0,1,0,1.5,1.5,-292.121480934576,5.49419024792938E-06,2.84734657624652E-05,223.436498749061,8.22231938538167,0,3886.15793004931,
65.7813800687611,57.0264881445924,764,0,-17.7683737845473,1,5,4362.2632505625,98.6909134142014,45.0835033655054,536.327149405294,202.780936347585,0,0,100,0,1,0,1.5,1.5,-292.121480934576,-2.87115986025052E-06,-6.31649940210218E-05,223.200095497057,8.32054345043551,0,3871.72714940529,
64.894251709228,57.040550920848,764.25,0,-17.6887182711818,1,5,4303.43372407222,100.356504363836,45.226112880868,521.958865783422,197.348405084191,0,0,100,0,1,0,1.5,1.5,-292.121480934576,-9.57053286750172E-07,1.42535704193321E-05,222.963692245054,8.41876751548935,0,3857.35886578342,
63.9987427549653,57.0548152449559,764.5,0,-17.6094065491685,1,5,4244.04844213306,102.037829950498,45.3492557658111,507.65270614399,191.939362393664,0,0,100,0,1,0,1.5,1.5,-292.121482141994,-5.02157437181037E-06,-2.98391742564471E-05,222.72728899305,8.51699158054319,0,3843.05270614399,
63.0944721384506,57.0692891120255,764.75,0,-17.5304364714112,1,5,4184.08213442012,103.735605631663,45.4523838839739,493.40829155847,186.553665006206,0,0,100,0,1,0,1.5,1.5,-292.121482141994,-1.67385812393679E-06,2.42210339503885E-05,222.490885741046,8.61521564559705,0,3828.80829155847,
62.181032592674,57.0839810734905,765,0,-17.4518058484644,1,5,4123.50779320097,105.450596054564,45.53490937629,479.225236407596,181.191167122307,0,0,100,0,1,0,1.5,1.5,-292.121482141994,-4.98375010467029E-06,-2.35918858433014E-05,222.254482489043,8.71343971065089,0,3814.6252364076,
61.257988060205,57.0989002931855,765.25,0,-17.3735124426951,1,5,4062.29650151914,107.183619920692,45.5962007593842,465.103147466128,175.851720066698,0,0,100,0,1,0,1.5,1.5,-292.121482141994,2.69338346326546E-06,5.38867020989158E-05,222.018079237039,8.81166377570473,0,3800.50314746613,
60.3248707637792,57.1140566109295,765.5,0,-17.2955539615694,1,5,4000.41723893134,108.935555485791,45.6355785157005,451.041622854377,170.535171891937,0,0,100,0,1,0,1.5,1.5,-292.121483349412,-3.5280029089362E-06,-4.29855106239402E-05,221.781675985036,8.90988784075857,0,3786.44162285438,
59.3811778827431,57.1294606148813,765.75,0,-17.2179280498991,1,5,3937.83666110737,110.707346799864,45.6523100920087,437.040250832402,165.241366922498,0,0,100,0,1,0,1.5,1.5,-292.121482141994,-1.73664204218628,-11.8060447468639,221.545272733032,9.00811190581243,0,3772.4402508324,
58.4263677685378,57.1451237242002,766,0,-17.1406322808493,1,5,3874.51884886158,112.50001081263,45.6456042062724,423.098608407534,159.97014522829,0,0,100,0,1,0,1.5,1.5,-292.121482141994,2.64527970385104,29.2964674418702,221.308869481029,9.10633597086627,0,3758.49860840753,
57.4598556185841,57.1610582838643,766.25,0,-17.0636641454599,1,5,3810.42502126845,114.314645495848,45.6146043422295,409.216259719311,154.721342014015,0,0,100,0,1,0,1.5,1.5,-292.61959032595,2.37386067273882,-1.78372889318008,221.072466229025,9.20456003592011,0,3744.61625971931,
56.4810085106961,57.1769928435283,766.5,16.459379797754,0,1,5,3745.51320637196,116.152439166239,45.5583812853225,395.392754157572,149.494786907633,0,7.07541502166631,0,14.955,1,56.4810085106961,1.5,1.5,-291.694829957687,7.2468367754452,32.0245350318848,220.838390252897,9.3042121202874,0,3730.79275415757,
56.4463441170918,57.1929274031924,766.75,16.4391825898743,-0.604283922896386,1,5,3743.21445237553,116.217521856518,45.5559321607547,394.907570040795,149.311342736272,99.9999947642226,94.8609696592701,0,14.955,1,56.4810085106961,1.5,1.5,-290.768754335916,8.88096390803531,10.739260874914,220.603079519109,9.39993381524275,0,3730.3075700408,
56.4559293332335,57.2088717484653,767,16.4447661754763,0.166990866905571,1,5,3743.85009176285,116.199525532667,45.5566125140799,395.041700810994,149.362056490376,90.5062652987162,94.8584280080081,0,14.955,1,56.4810085106961,1.5,1.5,-289.841351317739,9.43319519442718,3.62696141423854,220.366599430296,9.49170516891714,0,3730.44170081099,
56.4589000939741,57.2248133866711,767.25,16.4464968971799,0.051764524207779,1,5,3744.0470964531,116.193947904413,45.5568228906923,395.083276789523,149.377776029961,91.9224737582303,94.8576400501394,0,14.955,1,56.4810085106961,1.5,1.5,-288.912608982484,9.62727534726998,1.27490197788762,220.129015711226,9.57950731767543,0,3730.48327678952,
56.4595707568228,57.2407541860579,767.5,16.4468876281348,0.0116866934479656,1,5,3744.09157116457,116.192688729279,45.5568703523348,395.092663059861,149.381324902492,92.4152766363465,94.8574621506336,0,14.955,1,56.4810085106961,1.5,1.5,-287.98251563919,9.70164243354563,0.488539054708558,219.890394390694,9.66332249131285,0,3730.49266305986,
56.4597011580377,57.2566947960898,767.75,16.446963600962,0.00227234463628937,1,5,3744.10021866371,116.192443899902,45.5568795792399,395.094488104653,149.382014937095,92.531052403099,94.8574275598925,0,14.955,1,56.4810085106961,1.5,1.5,-287.051059834214,9.73604541998199,0.226005924980474,219.650801783331,9.74313401795028,0,3730.49448810465,
56.4597255368739,57.2726353693047,768,16.4469778042932,0.000424821544876571,1,5,3744.1018353355,116.192398128432,45.5568813041838,395.09482930185,149.382143940982,92.5537735524372,94.8574210930438,0,14.955,1,56.4810085106961,1.5,1.5,-286.118230359016,9.75717123696621,0.138783615336081,219.410304471336,9.81892632862702,0,3730.49482930185,
56.4597300586272,57.2885759356366,768.25,16.4469804387084,7.87953549933629E-05,1,5,3744.10213519358,116.192389638803,45.5568816241224,395.094892586657,149.382167868453,92.5580290654342,94.8574198935808,0,14.955,1,56.4810085106961,1.5,1.5,-285.184016258025,9.77393954279908,0.110157496542508,219.168969286135,9.89068496158971,0,3730.49489258666,
56.4597308960667,57.3045165006918,768.5,16.4469809266084,1.45930901883627E-05,1,5,3744.10219072801,116.192388066503,45.5568816833757,395.094904307156,149.382172299879,92.5588186411301,94.8574196714373,0,14.955,1,56.4810085106961,1.5,1.5,-284.248406836672,9.78932680252959,0.101084877817028,218.926863289971,9.95839656627621,0,3730.49490430716,
56.4597310511196,57.3204570655106,768.75,16.4469810169436,2.70192736975783E-06,1,5,3744.10220101028,116.19238777539,45.5568816943465,395.094906477219,149.382173120362,92.5589648816884,94.8574196303072,0,14.955,1,56.4810085106961,1.5,1.5,-283.311391669588,9.8043241989786,0.098523716156022,218.684053757428,10.0220489069934,0,3730.49490647722,
56.4597310798264,57.3363976302856,769,16.4469810336685,5.00239332247495E-07,1,5,3744.10220291395,116.192387721492,45.5568816963777,395.094906878989,149.382173272268,92.5589919586114,94.8574196226923,0,14.955,1,56.4810085106961,1.5,1.5,-282.372960608838,9.81926031239685,0.0981211244190304,218.440608156899,10.0816308662879,0,3730.49490687899,
56.4597310851412,57.3523381950525,769.25,16.4469810367649,9.26142920158501E-08,1,5,3744.1022032664,116.192387711514,45.5568816967537,395.094906953372,149.382173300392,92.5589969716885,94.8574196212825,0,14.955,1,56.4810085106961,1.5,1.5,-281.433103792381,9.83424265003669,0.0984247893162277,218.196594132,10.1371324480085,0,3730.49490695337,
56.4597310861251,57.3682787598179,769.5,16.4469810373382,1.71464457064103E-08,1,5,3744.10220333165,116.192387709667,45.5568816968234,395.094906967143,149.382173305598,92.5589978998114,94.8574196210215,0,14.955,1,56.4810085106961,1.5,1.5,-280.491811652569,9.84930494107091,0.0989500341962687,217.952079482936,10.1885447800602,0,3730.49490696714,
56.4597310863073,57.384219324583,769.75,16.4469810374443,3.17444620132873E-09,1,5,3744.10220334373,116.192387709325,45.5568816968362,395.094906969693,149.382173306562,92.5589980716427,94.8574196209732,0,14.955,1,56.4810085106961,1.5,1.5,-279.549074924833,9.86445625571393,0.0995348648266598,217.707132147822,10.235860116848,0,3730.49490696969,
56.459731086341,57.4001598893481,770,16.446981037464,5.87720073915133E-10,1,5,3744.10220334597,116.192387709261,45.5568816968386,395.094906970165,149.382173306741,92.5589981034549,94.8574196209642,0,14.955,1,56.4810085106961,1.5,1.5,-278.604884656422,9.87969738199022,0.100124872294251,217.461820183972,10.2790718414108,0,3730.49490697017,
56.4597310863473,57.4161004541131,770.25,16.4469810374676,1.0875868049291E-10,1,5,3744.10220334638,116.192387709249,45.5568816968391,395.094906970252,149.382173306774,92.5589981093453,94.8574196209626,0,14.955,1,56.4810085106961,1.5,1.5,-277.659232215283,9.89502628431624,0.100701507223355,217.216211749143,10.3181744672442,0,3730.49490697025,
56.4597310863484,57.4320410188782,770.5,16.4469810374683,2.02382424544446E-11,1,5,3744.10220334646,116.192387709247,45.5568816968392,395.094906970269,149.38217330678,92.5589981104339,94.8574196209623,0,14.955,1,56.4810085106961,1.5,1.5,-276.712109299009,9.91043992292205,0.101258172724316,216.970375082765,10.3531636398118,0,3730.49490697027,
56.4597310863486,57.4479815836433,770.75,16.4469810374684,3.64067468982445E-12,1,5,3744.10220334647,116.192387709247,45.5568816968392,395.094906970272,149.382173306781,92.558998110638,94.8574196209622,0,14.955,1,56.4810085106961,1.5,1.5,-275.76350794394,9.92593485934142,0.101792249606304,216.724378487143,10.3840361377449,0,3730.49490697027,
56.4597310863487,57.4639221484083,771,16.4469810374684,6.25340302416161E-13,1,5,3744.10220334647,116.192387709247,45.5568816968392,395.094906970272,149.382173306781,92.5589981106751,94.8574196209622,0,14.955,1,56.4810085106961,1.5,1.5,-274.813420534288,9.94150745801482,0.102302443087163,216.478290308637,10.41078987373,0,3730.49490697027,
56.4597310863487,57.4798627131734,771.25,16.4469810374684,1.26769183385905E-13,1,5,3744.10220334647,116.192387709247,45.5568816968392,395.094906970272,149.382173306781,92.5589981106813,94.8574196209622,0,14.955,1,56.4810085106961,1.5,1.5,-273.861839811383,9.95715395269415,0.102787894622857,216.232178918836,10.4334238950836,0,3730.49490697027,
56.4597310863487,57.4958032779385,771.5,16.4469810374684,2.71887088007027E-14,1,5,3744.10220334647,116.192387709247,45.5568816968392,395.094906970272,149.382173306781,92.5589981106825,94.8574196209622,0,14.955,1,56.4810085106961,1.5,1.5,-272.908758882966,9.97287046837878,0.103247889775901,215.986112695723,10.4519383840147,0,3730.49490697027,
56.4597310863487,57.5117438427035,771.75,16.4469810374684,2.71887088007027E-14,1,5,3744.10220334647,116.192387709247,45.5568816968392,395.094906970272,149.382173306781,92.5589981106825,94.8574196209622,0,14.955,1,56.4810085106961,1.5,1.5,-271.954171232597,9.98865302794037,0.103681757629669,215.740160004839,10.4663346575748,0,3730.49490697027,
56.4597310863487,57.5276844074686,772,16.4469810374684,2.71887088007027E-14,1,5,3744.10220334647,116.192387709247,45.5568816968392,395.094906970272,149.382173306781,92.5589981106825,94.8574196209622,0,14.955,1,56.4810085106961,1.5,1.5,-270.99807072906,10.0044975542611,0.10408884131438,215.494389180451,10.4766151672948,0,3730.49490697027,
56.4597310863487,57.5436249722336,772.25,16.4469810374684,2.71887088007027E-14,1,5,3744.10220334647,116.192387709247,45.5568816968392,395.094906970272,149.382173306781,92.5589981106825,94.8574196209622,0,14.955,1,56.4810085106961,1.5,1.5,-270.04045163586,10.0203998704063,0.104468485094591,215.248868506724,10.4827834985099,0,3730.49490697027,
